participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
6,4,0.0,32.0,48.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,6448.499999999999
6,5,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6818.600000000004
6,6,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,9006.200000000015
6,7,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,6834.7000000000035
6,8,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4831.799999999995
6,9,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5087.599999999996
6,10,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4301.199999999993
6,11,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3905.6999999999935
6,12,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5775.8
6,13,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5184.1
6,14,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4394.499999999992
6,15,0.0,48.0,32.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,5203.2999999999965
6,16,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6253.600000000002
6,17,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4295.399999999989
6,18,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5938.799999999997
6,19,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3535.8999999999987
6,20,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4065.199999999989
6,21,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4418.799999999993
6,22,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4369.799999999989
6,23,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4800.399999999995
6,24,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,10852.500000000062
6,25,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3769.7999999999906
6,26,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3721.499999999991
6,27,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4600.099999999997
6,28,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5053.099999999996
6,29,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,6614.400000000002
6,30,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,7868.300000000007
6,31,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,7140.299999999997
6,32,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,10804.200000000063
6,33,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4395.099999999986
6,34,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3934.899999999988
6,35,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5290.099999999994
6,36,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3554.5999999999945
6,37,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6459.999999999995
6,38,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5920.099999999998
6,39,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6203.999999999999
6,40,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,15552.300000000154
6,41,0.0,4.0,6.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4037.6999999999935
6,42,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4115.299999999989
6,43,0.0,64.0,96.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4647.799999999994
6,44,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7103.3
6,45,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,12829.800000000068
6,46,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3702.099999999996
6,47,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4419.399999999993
6,48,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,10919.700000000055
6,49,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4871.099999999992
6,50,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,8927.900000000016
7,1,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,31837.23640000269
7,2,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,11261.22929999963
7,3,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,6553.003499998009
7,4,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,9562.210500002278
7,5,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4284.359100001304
7,6,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5741.925200001429
7,7,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4080.921499999101
7,8,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,7886.054799999482
7,9,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,8892.560499999207
7,10,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3894.90929999808
7,11,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3368.7093999989793
7,12,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5501.004599999541
7,13,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3731.032000001613
7,14,0.0,12.0,8.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4109.7263000007215
7,15,0.0,48.0,32.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,7155.564700001531
7,16,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6211.673700001509
7,17,0.0,8.0,12.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,7696.888599999019
7,18,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,7193.898100001365
7,19,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,6880.301299999563
7,20,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,7355.312299999217
7,21,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,6726.817500000496
7,22,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,10648.68250000001
7,23,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4768.487599999177
7,24,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4157.950399999832
7,25,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3153.4778000005517
7,26,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,6664.1947999991025
7,27,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,14204.521999998396
7,28,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5867.100000000932
7,29,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4111.844700001227
7,30,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5786.870300001323
7,31,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,3038.3337000009615
7,32,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,10789.251399999865
7,33,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3286.734800000163
7,34,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2313.2982000002635
7,35,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5510.049699999578
7,36,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2709.790999999317
7,37,0.0,8.0,12.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,8434.022700000836
7,38,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,9108.6576000012
7,39,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5609.316499999119
7,40,0.0,32.0,48.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,7537.87560000197
7,41,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3384.897799999314
7,42,0.0,48.0,32.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,5568.349099999527
7,43,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,7894.57390000075
7,44,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3438.401999999351
7,45,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5281.322399999389
7,46,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,8870.305700000332
7,47,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5975.500800000456
7,48,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,6119.434699998138
7,49,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4076.091900000724
7,50,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,7609.921599999906
8,1,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,6331.232099999676
8,2,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3438.106699999678
8,3,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3230.1132999993156
8,4,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2611.0536999990923
8,5,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2912.8112000000665
8,6,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3729.0026999999072
8,7,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2862.678300000077
8,8,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4863.195999999899
8,9,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3912.3116999993763
8,10,0.0,48.0,32.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4662.938999999871
8,11,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4229.431899998871
8,12,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3096.373600000354
8,13,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2677.9065000001106
8,14,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4429.152699999678
8,15,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3760.508099999886
8,16,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5714.34849999903
8,17,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5473.450800000761
8,18,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3880.644500000637
8,19,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4177.43349999939
8,20,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3013.0843999997937
8,21,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5046.628499999964
8,22,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3812.1165000006567
8,23,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,10768.984800001224
8,24,0.0,48.0,32.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2946.3788000000873
8,25,0.0,32.0,48.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,4462.900900000615
8,26,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2520.710600000085
8,27,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2662.4205000006605
8,28,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2429.020099999801
8,29,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2295.7024999996647
8,30,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3211.387000000967
8,31,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3488.62639999918
8,32,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4095.677200000732
8,33,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4381.435000000543
8,34,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2779.498499999845
8,35,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4598.063100000447
8,36,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4028.988300000528
8,37,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4915.112600000315
8,38,0.0,16.0,24.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,3596.776499999827
8,39,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4045.64600000002
8,40,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3528.6327999998352
8,41,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3096.51390000002
8,42,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3096.457400000561
8,43,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3161.5435999993706
8,44,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4914.995699998573
8,45,0.0,4.0,6.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,2796.2863000002226
8,46,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2862.589599999576
8,47,0.0,64.0,96.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2479.109399999956
8,48,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2312.4038999996856
8,49,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2178.8548999993595
8,50,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2410.574299999791
9,1,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,8883.687600000474
9,2,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2519.1416000002428
9,3,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,6681.0947000003625
9,4,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3585.4218999996306
9,5,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2980.705999999856
9,6,0.0,48.0,32.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2915.65640000042
9,7,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3187.241500000109
9,8,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2670.8031999996883
9,9,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2435.8569999999013
9,10,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1704.3891000001922
9,11,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2232.5637999999567
9,12,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2449.1679000000463
9,13,0.0,12.0,8.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2599.177400000359
9,14,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2282.5702999998243
9,15,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,6269.530299999851
9,16,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2932.267899999837
9,17,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3680.366999999887
9,18,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3035.592500000283
9,19,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1969.2984000000288
9,20,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2335.910799999977
9,21,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1704.4142000002093
9,22,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2532.4758999999967
9,23,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2299.281500000052
9,24,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2514.177699999988
9,25,0.0,12.0,8.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2669.0196999998416
9,26,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2119.3145000000486
9,27,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2550.783500000066
9,28,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2019.3430000000174
9,29,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2172.5680999997767
9,30,0.0,96.0,64.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2020.9753999996235
9,31,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1871.0396999998952
9,32,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1836.0553999999645
9,33,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1669.4454000001547
9,34,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1486.1690999999994
9,35,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1885.9924000000824
9,36,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2447.5109000002967
9,37,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1936.0567999997531
9,38,0.0,96.0,64.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1887.7286999996634
9,39,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1821.0302000000963
9,40,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1917.739500000013
9,41,0.0,6.0,4.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1902.6804000000006
9,42,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2002.6505000001168
9,43,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1737.6898999998584
9,44,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,1889.3804999999927
9,45,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1920.975300000156
9,46,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1719.4013000000268
9,47,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1704.452699999872
9,48,0.0,8.0,12.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1806.035699999669
9,49,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1722.7109000001333
9,50,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2302.579699999548
10,1,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,9337.767599999725
10,2,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3602.723099999269
10,3,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4373.640499999676
10,4,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5272.162200000368
10,5,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4632.551199999777
10,6,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3254.1710999995703
10,7,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3719.258899999341
10,8,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4451.164500000888
10,9,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,10809.90300000054
10,10,0.0,8.0,12.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4179.467800000243
10,11,0.0,8.0,12.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4685.7409999998745
10,12,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,9103.906199999092
10,13,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,6066.828999999514
10,14,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,6594.06860000044
10,15,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4000.9021999993574
10,16,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3749.909800000253
10,17,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,14508.12870000036
10,18,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5102.502999999776
10,19,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4055.7405999999028
10,20,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4101.3694000002915
10,21,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4367.951099999737
10,22,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4183.244899999071
10,23,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4057.2364000004254
10,24,0.0,4.0,6.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4267.806399999071
10,25,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,7462.705800000133
10,26,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,8166.514600001325
10,27,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5305.782599999475
10,28,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,8585.360999999592
10,29,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3469.981699999329
10,30,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,6461.519899999929
10,31,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3753.1322999997774
10,32,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5273.954800000368
10,33,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4736.197099999522
10,34,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,8670.401899999884
10,35,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4502.3141000001015
10,36,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4019.203900000084
10,37,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3362.428899999404
10,38,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3687.0074999996004
10,39,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3777.453200000619
10,40,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5539.864499999345
10,41,0.0,4.0,6.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4383.988000000031
10,42,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3086.721800000664
10,43,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4331.035600000017
10,44,0.0,24.0,16.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,5036.110600000528
10,45,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,5524.927500000184
10,46,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3067.592999998619
10,47,0.0,64.0,96.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,6676.363400001074
10,48,0.0,48.0,32.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,5906.486699999448
10,49,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4437.370300000255
10,50,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,9738.935699998725
11,1,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,9326.658199998603
11,2,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,5642.923600001866
11,3,0.0,4.0,6.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,5591.664600000999
11,4,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5592.922899998586
11,5,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5458.131999999798
11,6,0.0,48.0,32.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,3249.839599999459
11,7,0.0,12.0,8.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2974.5258999996367
11,8,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4226.374700000368
11,9,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,8324.463399998844
