participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
9.0,0.0,2.0,19.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,7876.817800000706
9.0,0.0,2.0,19.0,40.0,40.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,8393.440700000616
9.0,0.0,2.0,19.0,40.0,40.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,0.0,0.0,8943.54100000055
9.0,0.0,2.0,19.0,40.0,40.0,0.5,4,1,0.0,2,1,1,0.0,0.0,0.0,0.0,11559.66210000101
9.0,0.0,2.0,20.0,20.0,20.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,5344.714799999308
9.0,0.0,2.0,20.0,20.0,20.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,5927.868099999128
9.0,0.0,2.0,20.0,20.0,20.0,0.1,3,0,1.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,6444.392599999187
9.0,0.0,2.0,20.0,20.0,20.0,0.1,4,0,1.0,2,1,0,-1.0,0.07692307692307693,1.0,1.0,6960.839899999303
9.0,0.0,2.0,20.0,20.0,20.0,0.1,5,0,1.0,2,2,0,-1.0,0.10000000000000002,1.0,1.0,7477.285099999098
9.0,0.0,2.0,20.0,20.0,20.0,0.1,6,1,1.0,2,3,1,1.0,1.0,1.0,1.0,9643.306599999345
9.0,0.0,2.0,21.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,4726.995800000009
9.0,0.0,2.0,21.0,20.0,20.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,5327.011300000058
9.0,0.0,2.0,21.0,20.0,20.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,5910.205700000143
9.0,0.0,2.0,21.0,20.0,20.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,6560.134800000188
9.0,0.0,2.0,21.0,20.0,20.0,0.5,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,9009.83649999935
9.0,0.0,2.0,22.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3162.412500000558
9.0,0.0,2.0,22.0,5.0,5.0,0.5,2,1,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,5695.56090000034
9.0,0.0,2.0,23.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5076.602700000673
9.0,0.0,2.0,23.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5576.608300001009
9.0,0.0,2.0,23.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,6093.182200000949
9.0,0.0,2.0,23.0,40.0,40.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,6609.727300001007
9.0,0.0,2.0,23.0,40.0,40.0,0.7,5,0,0.0,3,1,0,-1.0,0.5675675675675674,0.0,0.0,7459.565500000818
9.0,0.0,2.0,23.0,40.0,40.0,0.7,6,1,0.0,4,1,1,0.0,0.0,0.0,0.0,9692.373000000607
9.0,0.0,2.0,24.0,10.0,10.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3477.8736000004933
9.0,0.0,2.0,24.0,10.0,10.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,3994.4392000002777
9.0,0.0,2.0,24.0,10.0,10.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,4511.025700000414
9.0,0.0,2.0,24.0,10.0,10.0,0.5,4,0,1.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,5027.578900000542
9.0,0.0,2.0,24.0,10.0,10.0,0.5,5,0,1.0,3,1,0,-1.0,0.36000000000000004,1.0,1.0,5543.952600000328
9.0,0.0,2.0,24.0,10.0,10.0,0.5,6,0,0.0,3,2,0,-1.0,0.42857142857142866,1.0,1.0,6060.285400000213
9.0,0.0,2.0,24.0,10.0,10.0,0.5,7,0,1.0,4,2,0,-1.0,0.36000000000000004,1.0,1.0,6593.581700000304
9.0,0.0,2.0,24.0,10.0,10.0,0.5,8,0,0.0,4,3,0,-1.0,0.42857142857142866,1.0,1.0,7126.59830000028
9.0,0.0,2.0,24.0,10.0,10.0,0.5,9,0,1.0,5,3,0,-1.0,0.36000000000000004,1.0,1.0,7643.442400000359
9.0,0.0,2.0,24.0,10.0,10.0,0.5,10,1,1.0,5,4,1,1.0,1.0,1.0,1.0,9426.441600000906
9.0,0.0,2.0,25.0,80.0,80.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,5926.491099999916
9.0,0.0,2.0,25.0,80.0,80.0,0.9,2,0,1.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,7376.4489000000085
9.0,0.0,2.0,25.0,80.0,80.0,0.9,3,0,0.0,1,1,0,-1.0,0.9,0.0,0.0,7893.003700000144
9.0,0.0,2.0,25.0,80.0,80.0,0.9,4,0,0.0,2,1,0,-1.0,0.8709677419354839,0.0,0.0,8593.059899999971
9.0,0.0,2.0,25.0,80.0,80.0,0.9,5,0,1.0,3,1,0,-1.0,0.8350515463917526,0.0,0.0,9126.176399999807
9.0,0.0,2.0,25.0,80.0,80.0,0.9,6,0,0.0,3,2,0,-1.0,0.8709677419354839,0.0,0.0,9676.113300000035
9.0,0.0,2.0,25.0,80.0,80.0,0.9,7,0,0.0,4,2,0,-1.0,0.8350515463917526,0.0,0.0,10192.690700000056
9.0,0.0,2.0,25.0,80.0,80.0,0.9,8,0,0.0,5,2,0,-1.0,0.7915309446254072,0.0,0.0,10709.159999999938
9.0,0.0,2.0,25.0,80.0,80.0,0.9,9,0,1.0,6,2,0,-1.0,0.7401015228426396,0.0,0.0,13408.605899999575
9.0,0.0,2.0,25.0,80.0,80.0,0.9,10,1,0.0,6,3,0,-1.0,0.7915309446254072,0.0,0.0,14724.154699999284
10.0,0.0,2.0,1.0,5.0,5.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,24052.3582999995
10.0,0.0,2.0,2.0,5.0,5.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,8261.807199999137
10.0,0.0,2.0,3.0,10.0,10.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4763.445799999728
10.0,0.0,2.0,4.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3603.418700000249
10.0,0.0,2.0,5.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3491.771799999449
10.0,0.0,2.0,6.0,10.0,10.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5986.864600000127
10.0,0.0,2.0,6.0,10.0,10.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,7386.96089999985
10.0,0.0,2.0,6.0,10.0,10.0,0.5,3,1,1.0,1,1,1,1.0,1.0,1.0,1.0,9888.734600000002
10.0,0.0,2.0,7.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4610.128100000438
10.0,0.0,2.0,8.0,80.0,80.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,5190.119600000257
10.0,0.0,2.0,9.0,80.0,80.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3460.1352999996147
10.0,0.0,2.0,10.0,40.0,40.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3208.4427999996333
10.0,0.0,2.0,11.0,5.0,5.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2708.373600000284
10.0,0.0,2.0,12.0,80.0,80.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,4416.835799999976
10.0,0.0,2.0,12.0,80.0,80.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,6536.924400000202
10.0,0.0,2.0,13.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4626.7555000000375
10.0,0.0,2.0,14.0,10.0,10.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2661.7648000000045
10.0,0.0,2.0,15.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,5386.839199999673
10.0,0.0,2.0,15.0,40.0,40.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,7370.248699999319
10.0,0.0,2.0,16.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,8015.291099999495
10.0,0.0,2.0,17.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3451.829599999893
10.0,0.0,2.0,17.0,5.0,5.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4168.52600000007
10.0,0.0,2.0,17.0,5.0,5.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,4918.566099999706
10.0,0.0,2.0,17.0,5.0,5.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,6685.259199999362
10.0,0.0,2.0,17.0,5.0,5.0,0.5,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,8501.961299999866
10.0,0.0,2.0,18.0,40.0,40.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3926.73910000008
10.0,0.0,2.0,19.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,6270.179199999549
10.0,0.0,2.0,19.0,20.0,20.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,7010.2081999992015
10.0,0.0,2.0,19.0,20.0,20.0,0.5,3,1,1.0,1,1,1,1.0,1.0,1.0,1.0,8610.245399999108
10.0,0.0,2.0,20.0,10.0,10.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5560.1320000004725
10.0,0.0,2.0,21.0,20.0,20.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3391.778299999449
10.0,0.0,2.0,22.0,20.0,20.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3180.039500000397
10.0,0.0,2.0,23.0,10.0,10.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2876.7324000003064
10.0,0.0,2.0,24.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2445.078899999686
10.0,0.0,2.0,25.0,20.0,20.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2360.0404999998404
11.0,1.0,2.0,1.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,27837.808599998047
11.0,1.0,2.0,2.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,16072.758399998973
11.0,1.0,2.0,2.0,40.0,40.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,16857.5498999987
11.0,1.0,2.0,2.0,40.0,40.0,0.5,3,0,0.0,0,2,0,-1.0,0.64,0.0,0.0,21225.79339999879
11.0,1.0,2.0,2.0,40.0,40.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,21913.246599998845
11.0,1.0,2.0,2.0,40.0,40.0,0.5,5,0,0.0,2,2,0,-1.0,0.49999999999999994,0.0,0.0,22434.0751999991
11.0,1.0,2.0,2.0,40.0,40.0,0.5,6,0,0.0,3,2,0,-1.0,0.4285714285714285,0.0,0.0,23031.304699999062
11.0,1.0,2.0,2.0,40.0,40.0,0.5,7,0,0.0,4,2,0,-1.0,0.35999999999999993,0.0,0.0,23711.872499999237
11.0,1.0,2.0,2.0,40.0,40.0,0.5,8,1,0.0,5,2,1,0.0,0.0,0.0,0.0,26941.325700000103
11.0,1.0,2.0,3.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,5386.165900001589
11.0,1.0,2.0,3.0,10.0,10.0,0.5,2,1,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,7205.706300001523
11.0,1.0,2.0,4.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,6853.203400000754
11.0,1.0,2.0,5.0,20.0,20.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,6094.4922000009165
11.0,1.0,2.0,6.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,7229.5148000014615
11.0,1.0,2.0,6.0,20.0,20.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,9035.136500001203
11.0,1.0,2.0,7.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,5239.489400000362
11.0,1.0,2.0,7.0,80.0,80.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5739.539700000832
11.0,1.0,2.0,7.0,80.0,80.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,6246.453000000925
11.0,1.0,2.0,7.0,80.0,80.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,6746.458700001136
11.0,1.0,2.0,7.0,80.0,80.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,7253.391500001534
11.0,1.0,2.0,7.0,80.0,80.0,0.3,6,1,0.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,10552.064300002396
11.0,1.0,2.0,8.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,4677.143600000207
11.0,1.0,2.0,8.0,10.0,10.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,5656.261399999754
11.0,1.0,2.0,8.0,10.0,10.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,6163.198899999174
11.0,1.0,2.0,8.0,10.0,10.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,6975.701499999023
11.0,1.0,2.0,8.0,10.0,10.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,7475.827399999054
11.0,1.0,2.0,8.0,10.0,10.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,7982.238399999342
11.0,1.0,2.0,8.0,10.0,10.0,0.7,7,1,1.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,9892.011000000442
11.0,1.0,2.0,9.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4769.325699999879
11.0,1.0,2.0,10.0,10.0,10.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4679.338300000925
11.0,1.0,2.0,11.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,4469.845000000555
11.0,1.0,2.0,11.0,20.0,20.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4976.586900000719
11.0,1.0,2.0,11.0,20.0,20.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,5483.5049000008285
11.0,1.0,2.0,11.0,20.0,20.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,5983.529000001262
11.0,1.0,2.0,11.0,20.0,20.0,0.5,5,1,1.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,7462.308800001769
11.0,1.0,2.0,12.0,80.0,80.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,0.0,9087.68849999837
11.0,1.0,2.0,12.0,80.0,80.0,0.5,2,1,1.0,1,0,0,-1.0,0.42857142857142855,1.0,0.0,10483.531199997731
11.0,1.0,2.0,13.0,20.0,20.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4636.781500000951
11.0,1.0,2.0,14.0,10.0,10.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4228.230599999941
11.0,1.0,2.0,15.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5072.884300002388
11.0,1.0,2.0,15.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5573.165400002271
11.0,1.0,2.0,15.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,6080.099200001918
11.0,1.0,2.0,15.0,80.0,80.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,6691.194800002266
11.0,1.0,2.0,15.0,80.0,80.0,0.7,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,8538.454200002323
11.0,1.0,2.0,16.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2735.6762000000085
11.0,1.0,2.0,16.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3235.6766000002613
11.0,1.0,2.0,16.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4360.746300000162
11.0,1.0,2.0,16.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5068.968100000295
11.0,1.0,2.0,16.0,5.0,5.0,0.7,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,6145.385700000621
11.0,1.0,2.0,17.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4983.172200000661
11.0,1.0,2.0,18.0,20.0,20.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4220.263000000552
11.0,1.0,2.0,19.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5646.143699998066
11.0,1.0,2.0,20.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,4094.3108999988067
11.0,1.0,2.0,20.0,5.0,5.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4601.053899998989
11.0,1.0,2.0,20.0,5.0,5.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,5107.989299998553
11.0,1.0,2.0,20.0,5.0,5.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,6038.826299999197
11.0,1.0,2.0,20.0,5.0,5.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,6545.757899999367
11.0,1.0,2.0,20.0,5.0,5.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,7045.790799999126
11.0,1.0,2.0,20.0,5.0,5.0,0.5,7,1,0.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,8483.078499998022
11.0,1.0,2.0,21.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2893.139599999948
11.0,1.0,2.0,21.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3400.0546000001727
11.0,1.0,2.0,21.0,10.0,10.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5163.728399999721
11.0,1.0,2.0,22.0,5.0,5.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4636.150799998882
11.0,1.0,2.0,23.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,1.0,4650.593300000785
11.0,1.0,2.0,23.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,1.0,5400.437400000635
11.0,1.0,2.0,23.0,5.0,5.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,1.0,6011.548100000413
11.0,1.0,2.0,23.0,5.0,5.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,1.0,6587.939100000383
11.0,1.0,2.0,23.0,5.0,5.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,1.0,7094.8601000001645
11.0,1.0,2.0,23.0,5.0,5.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,1.0,7601.785000000363
11.0,1.0,2.0,23.0,5.0,5.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,1.0,8101.872500000593
11.0,1.0,2.0,23.0,5.0,5.0,0.9,8,1,0.0,7,0,0,-1.0,0.545734327778856,0.0,1.0,11018.954900000459
11.0,1.0,2.0,24.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,1.0,4024.7436000008856
11.0,1.0,2.0,24.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,1.0,4802.367100000481
11.0,1.0,2.0,24.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,1.0,5309.2958000007175
11.0,1.0,2.0,24.0,40.0,40.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,1.0,5809.299000000472
11.0,1.0,2.0,24.0,40.0,40.0,0.7,5,1,0.0,4,0,0,-1.0,0.42471910112359534,0.0,1.0,7350.971300000103
11.0,1.0,2.0,25.0,40.0,40.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3085.347200000776
12.0,0.0,2.0,1.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,14702.277599999958
12.0,0.0,2.0,1.0,80.0,80.0,0.1,2,1,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,19849.541399999805
12.0,0.0,2.0,2.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,5531.0881000001355
12.0,0.0,2.0,2.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,9599.544100000094
12.0,0.0,2.0,2.0,5.0,5.0,0.3,3,0,0.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,11133.552100000083
12.0,0.0,2.0,2.0,5.0,5.0,0.3,4,0,1.0,1,2,0,-1.0,0.36363636363636365,1.0,1.0,13184.885300000084
12.0,0.0,2.0,2.0,5.0,5.0,0.3,5,1,1.0,1,3,1,1.0,1.0,1.0,1.0,16202.879300000151
12.0,0.0,2.0,3.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,5719.561500000083
12.0,0.0,2.0,3.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,6886.741500000017
12.0,0.0,2.0,3.0,5.0,5.0,0.9,3,0,1.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,10354.933500000074
12.0,0.0,2.0,3.0,5.0,5.0,0.9,4,1,1.0,2,1,1,1.0,1.0,1.0,1.0,13206.187500000036
12.0,0.0,2.0,4.0,80.0,80.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,9554.581500000082
12.0,0.0,2.0,5.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4880.479799999985
12.0,0.0,2.0,6.0,10.0,10.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3830.0178000000437
12.0,0.0,2.0,6.0,10.0,10.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4663.717800000129
12.0,0.0,2.0,6.0,10.0,10.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,6064.3338000000485
12.0,0.0,2.0,6.0,10.0,10.0,0.5,4,0,1.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,8348.671800000051
12.0,0.0,2.0,6.0,10.0,10.0,0.5,5,0,0.0,3,1,0,-1.0,0.36000000000000004,1.0,1.0,10733.432200000085
12.0,0.0,2.0,6.0,10.0,10.0,0.5,6,1,1.0,4,1,0,-1.0,0.29670329670329676,1.0,1.0,13001.096200000076
12.0,0.0,2.0,7.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,0.0,4047.1582000000767
12.0,0.0,2.0,7.0,5.0,5.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,0.0,5347.7302000000045
12.0,0.0,2.0,7.0,5.0,5.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,0.0,6514.910200000069
12.0,0.0,2.0,7.0,5.0,5.0,0.5,4,1,1.0,0,3,0,-1.0,0.7032967032967032,1.0,0.0,7965.5481999999865
12.0,0.0,2.0,8.0,80.0,80.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,10198.19680000009
12.0,0.0,2.0,8.0,80.0,80.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,11415.77830000012
12.0,0.0,2.0,8.0,80.0,80.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,1.0,1.0,15767.692300000117
12.0,0.0,2.0,8.0,80.0,80.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,17034.916300000146
12.0,0.0,2.0,8.0,80.0,80.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,1.0,1.0,19786.12630000013
12.0,0.0,2.0,8.0,80.0,80.0,0.5,6,1,1.0,2,3,1,1.0,1.0,1.0,1.0,22354.30070000016
12.0,0.0,2.0,9.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3629.9298000000317
12.0,0.0,2.0,9.0,20.0,20.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4430.281800000118
12.0,0.0,2.0,9.0,20.0,20.0,0.7,3,0,1.0,1,1,0,-1.0,0.6999999999999998,1.0,1.0,5213.959800000074
12.0,0.0,2.0,9.0,20.0,20.0,0.7,4,0,0.0,1,2,0,-1.0,0.7567567567567567,1.0,1.0,6964.7298000001065
12.0,0.0,2.0,9.0,20.0,20.0,0.7,5,0,0.0,2,2,0,-1.0,0.7,1.0,1.0,8432.419100000137
12.0,0.0,2.0,9.0,20.0,20.0,0.7,6,0,1.0,3,2,0,-1.0,0.6363636363636362,1.0,1.0,11283.673100000098
12.0,0.0,2.0,9.0,20.0,20.0,0.7,7,1,1.0,3,3,1,1.0,1.0,1.0,1.0,13151.161099999996
12.0,0.0,2.0,10.0,20.0,20.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,3281.8216000000734
12.0,0.0,2.0,10.0,20.0,20.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,5082.6136000001015
12.0,0.0,2.0,10.0,20.0,20.0,0.3,3,0,1.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,5983.009600000052
12.0,0.0,2.0,10.0,20.0,20.0,0.3,4,0,1.0,2,1,0,-1.0,0.24324324324324323,1.0,1.0,6699.991600000012
12.0,0.0,2.0,10.0,20.0,20.0,0.3,5,0,1.0,2,2,0,-1.0,0.3,1.0,1.0,7433.647600000101
12.0,0.0,2.0,10.0,20.0,20.0,0.3,6,1,1.0,2,3,1,1.0,1.0,1.0,1.0,8867.611600000022
12.0,0.0,2.0,11.0,10.0,10.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,2711.192399999977
12.0,0.0,2.0,11.0,10.0,10.0,0.7,2,0,0.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,3444.8483999999353
