participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
2.0,1.0,3.0,22.0,8.0,12.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,0.0,6698.34530000121
2.0,1.0,3.0,22.0,8.0,12.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,0.0,7198.931100001279
2.0,1.0,3.0,22.0,8.0,12.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,0.0,7799.45930000155
2.0,1.0,3.0,22.0,8.0,12.0,0.5,9,0,0.0,8,0,0,-1.0,0.09100239954505734,1.0,0.0,9184.357100000909
2.0,1.0,3.0,22.0,8.0,12.0,0.5,10,0,0.0,9,0,0,-1.0,0.06984071788721448,1.0,0.0,9684.952800001083
2.0,1.0,3.0,22.0,8.0,12.0,0.5,11,0,0.0,10,0,0,-1.0,0.05331136440582326,1.0,0.0,10185.540800001212
2.0,1.0,3.0,22.0,8.0,12.0,0.5,12,0,0.0,11,0,0,-1.0,0.04052361561412903,1.0,0.0,10686.010600001218
2.0,1.0,3.0,22.0,8.0,12.0,0.5,13,0,0.0,12,0,0,-1.0,0.030703768640166586,1.0,0.0,11186.489600001154
2.0,1.0,3.0,22.0,8.0,12.0,0.5,14,0,0.0,13,0,0,-1.0,0.02320595404111311,1.0,0.0,11686.886300001128
2.0,1.0,3.0,22.0,8.0,12.0,0.5,15,0,0.0,14,0,0,-1.0,0.017506026542682834,1.0,0.0,12237.534300001289
2.0,1.0,3.0,22.0,8.0,12.0,0.5,16,0,0.0,15,0,0,-1.0,0.013187233923785714,1.0,0.0,12838.10050000148
2.0,1.0,3.0,22.0,8.0,12.0,0.5,17,0,0.0,16,0,0,-1.0,0.009923140135395277,1.0,0.0,13405.254800001372
2.0,1.0,3.0,22.0,8.0,12.0,0.5,18,1,1.0,17,0,0,-1.0,0.00746086390105177,1.0,0.0,15273.719200001033
2.0,1.0,3.0,23.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,10768.984800001224
2.0,1.0,3.0,23.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,11269.50310000132
2.0,1.0,3.0,23.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,11769.924300001509
2.0,1.0,3.0,23.0,32.0,48.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,12887.800700001817
2.0,1.0,3.0,23.0,32.0,48.0,0.5,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,14505.992100002086
2.0,1.0,3.0,24.0,48.0,32.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,2946.3788000000873
2.0,1.0,3.0,25.0,32.0,48.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,4462.900900000615
2.0,1.0,3.0,26.0,16.0,24.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2520.710600000085
2.0,1.0,3.0,27.0,12.0,8.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2662.4205000006605
2.0,1.0,3.0,28.0,6.0,4.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2429.020099999801
2.0,1.0,3.0,29.0,64.0,96.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2295.7024999996647
2.0,1.0,3.0,30.0,12.0,8.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,0.0,3211.387000000967
2.0,1.0,3.0,30.0,12.0,8.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,0.0,3828.6565000009277
2.0,1.0,3.0,30.0,12.0,8.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,0.0,4495.904600000969
2.0,1.0,3.0,30.0,12.0,8.0,0.5,4,1,1.0,0,3,1,0.0,1.0,1.0,0.0,6097.498400000926
2.0,1.0,3.0,31.0,6.0,4.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,3488.62639999918
2.0,1.0,3.0,32.0,6.0,4.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,4095.677200000732
2.0,1.0,3.0,32.0,6.0,4.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4596.074700000811
2.0,1.0,3.0,32.0,6.0,4.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,5096.600400000624
2.0,1.0,3.0,32.0,6.0,4.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5697.2003000007935
2.0,1.0,3.0,32.0,6.0,4.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,6197.769100000477
2.0,1.0,3.0,32.0,6.0,4.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,6714.897700000509
2.0,1.0,3.0,32.0,6.0,4.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,7215.309900000414
2.0,1.0,3.0,32.0,6.0,4.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,7749.177800000323
2.0,1.0,3.0,32.0,6.0,4.0,0.5,9,0,1.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,8399.819800000407
2.0,1.0,3.0,32.0,6.0,4.0,0.5,10,0,1.0,0,9,0,-1.0,0.9301592821127854,0.0,0.0,9033.924700000556
2.0,1.0,3.0,32.0,6.0,4.0,0.5,11,0,1.0,0,10,0,-1.0,0.9466886355941767,0.0,0.0,9534.499500000762
2.0,1.0,3.0,32.0,6.0,4.0,0.5,12,0,1.0,0,11,0,-1.0,0.9594763843858709,0.0,0.0,10035.111400000473
2.0,1.0,3.0,32.0,6.0,4.0,0.5,13,0,1.0,0,12,0,-1.0,0.9692962313598333,0.0,0.0,10569.019900000558
2.0,1.0,3.0,32.0,6.0,4.0,0.5,14,0,0.0,0,13,0,-1.0,0.9767940459588869,0.0,0.0,12720.991800000636
2.0,1.0,3.0,32.0,6.0,4.0,0.5,15,0,0.0,1,13,0,-1.0,0.9692962313598333,0.0,0.0,13271.494600000606
2.0,1.0,3.0,32.0,6.0,4.0,0.5,16,0,0.0,2,13,0,-1.0,0.9594763843858709,0.0,0.0,13822.149100000437
2.0,1.0,3.0,32.0,6.0,4.0,0.5,17,0,0.0,3,13,0,-1.0,0.9466886355941767,0.0,0.0,14322.64420000066
2.0,1.0,3.0,32.0,6.0,4.0,0.5,18,0,0.0,4,13,0,-1.0,0.9301592821127854,0.0,0.0,14823.080200000457
2.0,1.0,3.0,32.0,6.0,4.0,0.5,19,1,0.0,5,13,1,0.0,0.0,0.0,0.0,24666.230299999515
2.0,1.0,3.0,33.0,96.0,64.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,4381.435000000543
2.0,1.0,3.0,34.0,64.0,96.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2779.498499999845
2.0,1.0,3.0,35.0,48.0,32.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,4598.063100000447
2.0,1.0,3.0,36.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,4028.988300000528
2.0,1.0,3.0,36.0,12.0,8.0,0.3,2,0,1.0,0,1,1,1.0,1.0,1.0,1.0,4529.485100000446
2.0,1.0,3.0,36.0,12.0,8.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5714.262700000409
2.0,1.0,3.0,37.0,24.0,16.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,4915.112600000315
2.0,1.0,3.0,38.0,16.0,24.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,3596.776499999827
2.0,1.0,3.0,39.0,48.0,32.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4045.64600000002
2.0,1.0,3.0,40.0,96.0,64.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3528.6327999998352
2.0,1.0,3.0,40.0,96.0,64.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4029.1406999999654
2.0,1.0,3.0,40.0,96.0,64.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4529.646000000064
2.0,1.0,3.0,40.0,96.0,64.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5030.122899999981
2.0,1.0,3.0,40.0,96.0,64.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,5530.64150000005
2.0,1.0,3.0,40.0,96.0,64.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,6031.286299999988
2.0,1.0,3.0,40.0,96.0,64.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,6531.683399999979
2.0,1.0,3.0,40.0,96.0,64.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,7065.566099999822
2.0,1.0,3.0,40.0,96.0,64.0,0.5,9,0,1.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,7599.433499999786
2.0,1.0,3.0,40.0,96.0,64.0,0.5,10,0,1.0,0,9,0,-1.0,0.9301592821127854,0.0,0.0,8116.565499999839
2.0,1.0,3.0,40.0,96.0,64.0,0.5,11,1,0.0,0,10,0,-1.0,0.9466886355941767,0.0,0.0,16007.747299999035
2.0,1.0,3.0,41.0,32.0,48.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3096.51390000002
2.0,1.0,3.0,42.0,4.0,6.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3096.457400000561
2.0,1.0,3.0,43.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,1.0,3161.5435999993706
2.0,1.0,3.0,43.0,64.0,96.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,1.0,3661.9697999993346
2.0,1.0,3.0,43.0,64.0,96.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,1.0,4162.464099999286
2.0,1.0,3.0,43.0,64.0,96.0,0.5,4,0,1.0,3,0,0,-1.0,0.2967032967032967,0.0,1.0,5664.040899999144
2.0,1.0,3.0,43.0,64.0,96.0,0.5,5,0,1.0,3,1,0,-1.0,0.36000000000000004,0.0,1.0,6248.001499999113
2.0,1.0,3.0,43.0,64.0,96.0,0.5,6,1,0.0,3,2,0,-1.0,0.42857142857142866,0.0,1.0,10853.032699999449
2.0,1.0,3.0,44.0,4.0,6.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4914.995699998573
2.0,1.0,3.0,45.0,4.0,6.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,2796.2863000002226
2.0,1.0,3.0,46.0,8.0,12.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2862.589599999576
2.0,1.0,3.0,47.0,64.0,96.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,2479.109399999956
2.0,1.0,3.0,48.0,32.0,48.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2312.4038999996856
2.0,1.0,3.0,49.0,24.0,16.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2178.8548999993595
2.0,1.0,3.0,50.0,96.0,64.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2410.574299999791
3.0,1.0,3.0,1.0,6.0,4.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3642.280100000232
3.0,1.0,3.0,2.0,12.0,8.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3645.975500000011
3.0,1.0,3.0,3.0,8.0,12.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2478.480199999969
3.0,1.0,3.0,4.0,64.0,96.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2605.3875000000157
3.0,1.0,3.0,5.0,6.0,4.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2190.779099999916
3.0,1.0,3.0,6.0,12.0,8.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2910.135699999896
3.0,1.0,3.0,6.0,12.0,8.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3411.713399999866
3.0,1.0,3.0,6.0,12.0,8.0,0.5,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,4682.41179999989
3.0,1.0,3.0,7.0,4.0,6.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2439.6128999997627
3.0,1.0,3.0,8.0,24.0,16.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2209.218700000119
3.0,1.0,3.0,9.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2509.688700000197
3.0,1.0,3.0,10.0,48.0,32.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,1890.9371999999628
3.0,1.0,3.0,11.0,64.0,96.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2107.3237000000013
3.0,1.0,3.0,12.0,8.0,12.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,1858.204599999975
3.0,1.0,3.0,13.0,8.0,12.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2492.1967000000063
3.0,1.0,3.0,14.0,6.0,4.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,1939.87819999993
3.0,1.0,3.0,15.0,96.0,64.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2069.8918000000517
3.0,1.0,3.0,16.0,12.0,8.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,2540.2926000001958
3.0,1.0,3.0,17.0,4.0,6.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,1884.858699999796
3.0,1.0,3.0,18.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2605.858800000091
3.0,1.0,3.0,18.0,24.0,16.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,3943.3809000002807
3.0,1.0,3.0,19.0,32.0,48.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3578.7459999998096
3.0,1.0,3.0,20.0,48.0,32.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,2337.299899999924
3.0,1.0,3.0,20.0,48.0,32.0,0.7,2,1,1.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,3139.8765999998054
3.0,1.0,3.0,21.0,24.0,16.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2674.9467999999874
3.0,1.0,3.0,22.0,32.0,48.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2057.78499999987
3.0,1.0,3.0,23.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3091.9113000002794
3.0,1.0,3.0,23.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3593.5348000004187
3.0,1.0,3.0,23.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,4095.313800000645
3.0,1.0,3.0,23.0,32.0,48.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,4713.95620000068
3.0,1.0,3.0,23.0,32.0,48.0,0.5,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,6268.88040000061
3.0,1.0,3.0,24.0,24.0,16.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2571.9930000000645
3.0,1.0,3.0,25.0,6.0,4.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2436.7766999997084
3.0,1.0,3.0,25.0,6.0,4.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3005.251799999761
3.0,1.0,3.0,25.0,6.0,4.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,3507.36529999975
3.0,1.0,3.0,25.0,6.0,4.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,4009.01039999974
3.0,1.0,3.0,25.0,6.0,4.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,4510.5992999996915
3.0,1.0,3.0,25.0,6.0,4.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,5045.655399999657
3.0,1.0,3.0,25.0,6.0,4.0,0.5,7,1,0.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,6199.780899999729
3.0,1.0,3.0,26.0,64.0,96.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2172.1891999998247
3.0,1.0,3.0,27.0,4.0,6.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2692.5247000001946
3.0,1.0,3.0,28.0,12.0,8.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,1923.4807999999487
3.0,1.0,3.0,29.0,16.0,24.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,3443.358399999899
3.0,1.0,3.0,30.0,64.0,96.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,1.0,3040.7411999996643
3.0,1.0,3.0,30.0,64.0,96.0,0.5,2,1,0.0,0,1,0,-1.0,0.5714285714285714,0.0,1.0,4328.195099999848
3.0,1.0,3.0,31.0,32.0,48.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2425.9299000001715
3.0,1.0,3.0,32.0,4.0,6.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3090.3388999997865
3.0,1.0,3.0,32.0,4.0,6.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4378.0807999997605
3.0,1.0,3.0,32.0,4.0,6.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,4930.187599999768
3.0,1.0,3.0,32.0,4.0,6.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,5431.988299999723
3.0,1.0,3.0,32.0,4.0,6.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,5983.709699999692
3.0,1.0,3.0,32.0,4.0,6.0,0.5,6,1,1.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,7354.747399999633
3.0,1.0,3.0,33.0,48.0,32.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2909.823999999979
3.0,1.0,3.0,33.0,48.0,32.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3695.9856999999615
3.0,1.0,3.0,33.0,48.0,32.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,4197.981399999921
3.0,1.0,3.0,33.0,48.0,32.0,0.5,4,1,1.0,0,3,1,1.0,1.0,1.0,1.0,5017.671599999895
3.0,1.0,3.0,34.0,8.0,12.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,2560.0185999997657
3.0,1.0,3.0,35.0,96.0,64.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,2203.803899999812
3.0,1.0,3.0,35.0,96.0,64.0,0.7,2,1,1.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,2738.9253999996804
3.0,1.0,3.0,36.0,16.0,24.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2394.604099999694
3.0,1.0,3.0,37.0,6.0,4.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,1887.5719999997991
3.0,1.0,3.0,38.0,12.0,8.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,2004.9031000000766
3.0,1.0,3.0,39.0,48.0,32.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,1773.2128999998556
3.0,1.0,3.0,40.0,4.0,6.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,1858.1138000000608
3.0,1.0,3.0,41.0,96.0,64.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2057.1951000001864
3.0,1.0,3.0,42.0,24.0,16.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,2128.553100000113
3.0,1.0,3.0,43.0,64.0,96.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2120.044299999788
3.0,1.0,3.0,44.0,16.0,24.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2001.6356000002936
3.0,1.0,3.0,45.0,8.0,12.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3039.6004999995007
3.0,1.0,3.0,45.0,8.0,12.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3658.370699999633
3.0,1.0,3.0,45.0,8.0,12.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,4160.321499999567
3.0,1.0,3.0,45.0,8.0,12.0,0.5,4,0,0.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,4712.2119999995475
3.0,1.0,3.0,45.0,8.0,12.0,0.5,5,0,0.0,1,3,0,-1.0,0.6399999999999999,1.0,1.0,6133.860499999529
3.0,1.0,3.0,45.0,8.0,12.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285713,1.0,1.0,6702.432699999558
3.0,1.0,3.0,45.0,8.0,12.0,0.5,7,0,0.0,3,3,0,-1.0,0.4999999999999999,1.0,1.0,7404.693999999535
3.0,1.0,3.0,45.0,8.0,12.0,0.5,8,0,0.0,4,3,0,-1.0,0.42857142857142844,1.0,1.0,8206.977399999561
3.0,1.0,3.0,45.0,8.0,12.0,0.5,9,0,0.0,5,3,0,-1.0,0.3599999999999998,1.0,1.0,8825.642599999608
3.0,1.0,3.0,45.0,8.0,12.0,0.5,10,0,0.0,6,3,0,-1.0,0.2967032967032966,1.0,1.0,9795.484699999628
3.0,1.0,3.0,45.0,8.0,12.0,0.5,11,0,0.0,7,3,0,-1.0,0.24035608308605333,1.0,1.0,10581.337799999532
3.0,1.0,3.0,45.0,8.0,12.0,0.5,12,1,1.0,8,3,0,-1.0,0.191791633780584,1.0,1.0,11886.005899999267
3.0,1.0,3.0,46.0,96.0,64.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2040.3112000000085
3.0,1.0,3.0,47.0,48.0,32.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,1793.0084999997525
3.0,1.0,3.0,48.0,96.0,64.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,1722.2175000000275
3.0,1.0,3.0,49.0,16.0,24.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,6784.766200000079
3.0,1.0,3.0,49.0,16.0,24.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,7386.6532000001125
3.0,1.0,3.0,49.0,16.0,24.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,7972.338200000029
3.0,1.0,3.0,49.0,16.0,24.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,8490.99650000001
3.0,1.0,3.0,49.0,16.0,24.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,9042.912800000142
3.0,1.0,3.0,49.0,16.0,24.0,0.5,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,10163.323700000326
3.0,1.0,3.0,50.0,32.0,48.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3058.569900000153
4.0,0.0,3.0,1.0,8.0,12.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5416.7749999996395
4.0,0.0,3.0,1.0,8.0,12.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,5916.784999999582
4.0,0.0,3.0,1.0,8.0,12.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,6416.794999999539
4.0,0.0,3.0,1.0,8.0,12.0,0.7,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,9383.520999999244
4.0,0.0,3.0,2.0,48.0,32.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5233.437999999469
4.0,0.0,3.0,3.0,24.0,16.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3663.406600000077
4.0,0.0,3.0,3.0,24.0,16.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4163.909600000159
4.0,0.0,3.0,3.0,24.0,16.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4713.969900000081
4.0,0.0,3.0,3.0,24.0,16.0,0.9,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,5997.328899999952
4.0,0.0,3.0,4.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,5330.106600000139
4.0,0.0,3.0,5.0,96.0,64.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,7732.367999999351
4.0,0.0,3.0,5.0,96.0,64.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,8482.382999999374
4.0,0.0,3.0,5.0,96.0,64.0,0.3,3,0,0.0,0,2,1,1.0,1.0,1.0,1.0,9865.74399999971
4.0,0.0,3.0,5.0,96.0,64.0,0.3,4,0,0.0,1,2,1,1.0,1.0,1.0,1.0,10399.087999999903
4.0,0.0,3.0,5.0,96.0,64.0,0.3,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,13216.2861999998
4.0,0.0,3.0,6.0,12.0,8.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4613.425600001119
4.0,0.0,3.0,7.0,16.0,24.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3948.739299999631
4.0,0.0,3.0,7.0,16.0,24.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4532.084299999572
4.0,0.0,3.0,7.0,16.0,24.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,5098.762299999519
4.0,0.0,3.0,7.0,16.0,24.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,5665.4402999994445
4.0,0.0,3.0,7.0,16.0,24.0,0.5,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,7015.4672999992945
4.0,0.0,3.0,8.0,12.0,8.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3347.2747999998273
4.0,0.0,3.0,8.0,12.0,8.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,3847.284799999777
4.0,0.0,3.0,8.0,12.0,8.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,4347.294799999723
4.0,0.0,3.0,8.0,12.0,8.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,4847.304799999654
4.0,0.0,3.0,8.0,12.0,8.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,5913.992799999543
4.0,0.0,3.0,8.0,12.0,8.0,0.5,6,0,1.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,6730.675799999444
