participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
2.0,1.0,3.0,7.0,12.0,8.0,0.9,9,0,0.0,4,4,0,-1.0,0.8999999999999999,0.0,0.0,12049.584800000532
2.0,1.0,3.0,7.0,12.0,8.0,0.9,10,0,0.0,5,4,1,0.0,0.0,0.0,0.0,12562.751200000988
2.0,1.0,3.0,7.0,12.0,8.0,0.9,11,1,0.0,6,4,1,0.0,0.0,0.0,0.0,14184.705100000509
2.0,1.0,3.0,8.0,24.0,16.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,7886.054799999482
2.0,1.0,3.0,8.0,24.0,16.0,0.1,2,1,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,9027.837099999466
2.0,1.0,3.0,9.0,6.0,4.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,8892.560499999207
2.0,1.0,3.0,9.0,6.0,4.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,9410.988999999365
2.0,1.0,3.0,9.0,6.0,4.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,9927.484799998907
2.0,1.0,3.0,9.0,6.0,4.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,10435.961899998694
2.0,1.0,3.0,9.0,6.0,4.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,10959.45839999854
2.0,1.0,3.0,9.0,6.0,4.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,11484.425299998611
2.0,1.0,3.0,9.0,6.0,4.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,12002.741999998885
2.0,1.0,3.0,9.0,6.0,4.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,12509.327299998717
2.0,1.0,3.0,9.0,6.0,4.0,0.5,9,0,1.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,13027.384899998608
2.0,1.0,3.0,9.0,6.0,4.0,0.5,10,0,1.0,0,9,0,-1.0,0.9301592821127854,0.0,0.0,13548.869499998924
2.0,1.0,3.0,9.0,6.0,4.0,0.5,11,0,0.0,0,10,0,-1.0,0.9466886355941767,0.0,0.0,14485.663099998756
2.0,1.0,3.0,9.0,6.0,4.0,0.5,12,0,0.0,1,10,1,0.0,0.0,0.0,0.0,15040.58919999879
2.0,1.0,3.0,9.0,6.0,4.0,0.5,13,1,0.0,2,10,1,0.0,0.0,0.0,0.0,18408.97249999772
2.0,1.0,3.0,10.0,24.0,16.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3894.90929999808
2.0,1.0,3.0,10.0,24.0,16.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4403.243699997851
2.0,1.0,3.0,10.0,24.0,16.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4974.82619999815
2.0,1.0,3.0,10.0,24.0,16.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5491.628099997807
2.0,1.0,3.0,10.0,24.0,16.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,5998.230399997718
2.0,1.0,3.0,10.0,24.0,16.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,6556.316799997725
2.0,1.0,3.0,10.0,24.0,16.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,0.0,7094.674999997393
2.0,1.0,3.0,10.0,24.0,16.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,0.0,7619.499899997423
2.0,1.0,3.0,10.0,24.0,16.0,0.5,9,0,0.0,0,8,0,-1.0,0.9089976004549425,0.0,0.0,10022.321099997316
2.0,1.0,3.0,10.0,24.0,16.0,0.5,10,0,0.0,1,8,0,-1.0,0.8822357439017822,0.0,0.0,10567.390299997205
2.0,1.0,3.0,10.0,24.0,16.0,0.5,11,0,0.0,2,8,0,-1.0,0.8489119170984454,0.0,0.0,11125.69749999736
2.0,1.0,3.0,10.0,24.0,16.0,0.5,12,0,0.0,3,8,1,0.0,0.0,0.0,0.0,11644.239399997196
2.0,1.0,3.0,10.0,24.0,16.0,0.5,13,1,0.0,4,8,1,0.0,0.0,0.0,0.0,12786.389699997331
2.0,1.0,3.0,11.0,12.0,8.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3368.7093999989793
2.0,1.0,3.0,11.0,12.0,8.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3963.649799998896
2.0,1.0,3.0,11.0,12.0,8.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4488.571899998934
2.0,1.0,3.0,11.0,12.0,8.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,5083.560299999081
2.0,1.0,3.0,11.0,12.0,8.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,5585.548199998821
2.0,1.0,3.0,11.0,12.0,8.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,6100.431899998849
2.0,1.0,3.0,11.0,12.0,8.0,0.1,7,0,1.0,0,6,0,-1.0,0.3843483156610678,1.0,1.0,6696.967799999145
2.0,1.0,3.0,11.0,12.0,8.0,0.1,8,0,1.0,0,7,0,-1.0,0.45426567222114395,1.0,1.0,7273.497899999053
2.0,1.0,3.0,11.0,12.0,8.0,0.1,9,0,1.0,0,8,0,-1.0,0.5260344343219489,1.0,1.0,7786.903699999305
2.0,1.0,3.0,11.0,12.0,8.0,0.1,10,1,1.0,0,9,1,1.0,1.0,1.0,1.0,10266.267200000444
2.0,1.0,3.0,12.0,96.0,64.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,5501.004599999541
2.0,1.0,3.0,12.0,96.0,64.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,6035.696399999407
2.0,1.0,3.0,12.0,96.0,64.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,6550.699399998921
2.0,1.0,3.0,12.0,96.0,64.0,0.1,4,0,0.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,7068.3063999987635
2.0,1.0,3.0,12.0,96.0,64.0,0.1,5,1,1.0,4,0,0,-1.0,0.033962264150943396,1.0,1.0,10856.067499998584
2.0,1.0,3.0,13.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3731.032000001613
2.0,1.0,3.0,13.0,12.0,8.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,4241.13020000155
2.0,1.0,3.0,13.0,12.0,8.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,5060.983300001964
2.0,1.0,3.0,13.0,12.0,8.0,0.3,4,0,1.0,0,3,1,1.0,1.0,1.0,1.0,5582.860300001732
2.0,1.0,3.0,13.0,12.0,8.0,0.3,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,6531.245700001803
2.0,1.0,3.0,14.0,12.0,8.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,4109.7263000007215
2.0,1.0,3.0,14.0,12.0,8.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4616.312200000739
2.0,1.0,3.0,14.0,12.0,8.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,5124.525700000578
2.0,1.0,3.0,14.0,12.0,8.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,5654.523800000452
2.0,1.0,3.0,14.0,12.0,8.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,6166.2075000006225
2.0,1.0,3.0,14.0,12.0,8.0,0.5,6,0,0.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,7836.065700000899
2.0,1.0,3.0,14.0,12.0,8.0,0.5,7,0,0.0,1,5,0,-1.0,0.7596439169139465,0.0,0.0,8772.688700001409
2.0,1.0,3.0,14.0,12.0,8.0,0.5,8,0,1.0,2,5,0,-1.0,0.7032967032967032,0.0,0.0,9757.566300001046
2.0,1.0,3.0,14.0,12.0,8.0,0.5,9,0,1.0,2,6,0,-1.0,0.7596439169139465,0.0,0.0,10407.643200001081
2.0,1.0,3.0,14.0,12.0,8.0,0.5,10,0,0.0,2,7,0,-1.0,0.8082083662194158,0.0,0.0,11296.044900001543
2.0,1.0,3.0,14.0,12.0,8.0,0.5,11,1,0.0,3,7,1,0.0,0.0,0.0,0.0,13782.407500000962
2.0,1.0,3.0,15.0,48.0,32.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,7155.564700001531
2.0,1.0,3.0,15.0,48.0,32.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,7665.5421000017395
2.0,1.0,3.0,15.0,48.0,32.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,8175.565600001631
2.0,1.0,3.0,15.0,48.0,32.0,0.3,4,0,0.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,9462.086200001613
2.0,1.0,3.0,15.0,48.0,32.0,0.3,5,1,0.0,1,3,1,0.0,0.0,0.0,0.0,11443.872900000591
2.0,1.0,3.0,16.0,16.0,24.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,6211.673700001509
2.0,1.0,3.0,16.0,16.0,24.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,6723.301800001877
2.0,1.0,3.0,16.0,16.0,24.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,7234.9506000019155
2.0,1.0,3.0,16.0,16.0,24.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,7744.839300001694
2.0,1.0,3.0,16.0,16.0,24.0,0.3,5,0,1.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,8768.113500001702
2.0,1.0,3.0,16.0,16.0,24.0,0.3,6,0,1.0,4,1,0,-1.0,0.15311909262759923,1.0,1.0,9411.259400001542
2.0,1.0,3.0,16.0,16.0,24.0,0.3,7,0,0.0,4,2,0,-1.0,0.19424460431654675,1.0,1.0,10079.552300001023
2.0,1.0,3.0,16.0,16.0,24.0,0.3,8,0,1.0,5,2,0,-1.0,0.15311909262759923,1.0,1.0,10612.770400000963
2.0,1.0,3.0,16.0,16.0,24.0,0.3,9,0,0.0,5,3,0,-1.0,0.19424460431654675,1.0,1.0,11242.926500000804
2.0,1.0,3.0,16.0,16.0,24.0,0.3,10,0,1.0,6,3,0,-1.0,0.15311909262759923,1.0,1.0,11757.757500000298
2.0,1.0,3.0,16.0,16.0,24.0,0.3,11,0,0.0,6,4,0,-1.0,0.19424460431654675,1.0,1.0,12528.132900000315
2.0,1.0,3.0,16.0,16.0,24.0,0.3,12,0,1.0,7,4,0,-1.0,0.15311909262759923,1.0,1.0,14151.312600000481
2.0,1.0,3.0,16.0,16.0,24.0,0.3,13,0,1.0,7,5,0,-1.0,0.19424460431654675,1.0,1.0,15573.094900001446
2.0,1.0,3.0,16.0,16.0,24.0,0.3,14,0,0.0,7,6,0,-1.0,0.24324324324324323,1.0,1.0,16109.674800001272
2.0,1.0,3.0,16.0,16.0,24.0,0.3,15,0,1.0,8,6,0,-1.0,0.19424460431654675,1.0,1.0,16629.594400001268
2.0,1.0,3.0,16.0,16.0,24.0,0.3,16,0,0.0,8,7,0,-1.0,0.24324324324324323,1.0,1.0,17701.208900001002
2.0,1.0,3.0,16.0,16.0,24.0,0.3,17,0,1.0,9,7,0,-1.0,0.19424460431654675,1.0,1.0,19411.1032000008
2.0,1.0,3.0,16.0,16.0,24.0,0.3,18,0,0.0,9,8,0,-1.0,0.24324324324324323,1.0,1.0,20252.827100000748
2.0,1.0,3.0,16.0,16.0,24.0,0.3,19,0,1.0,10,8,0,-1.0,0.19424460431654675,1.0,1.0,21516.007400001003
2.0,1.0,3.0,16.0,16.0,24.0,0.3,20,0,0.0,10,9,0,-1.0,0.24324324324324323,1.0,1.0,22641.028900000565
2.0,1.0,3.0,16.0,16.0,24.0,0.3,21,0,1.0,11,9,0,-1.0,0.19424460431654675,1.0,1.0,23239.486800000235
2.0,1.0,3.0,16.0,16.0,24.0,0.3,22,0,0.0,11,10,0,-1.0,0.24324324324324323,1.0,1.0,24311.217799999962
2.0,1.0,3.0,16.0,16.0,24.0,0.3,23,0,1.0,12,10,0,-1.0,0.19424460431654675,1.0,1.0,24927.66439999968
2.0,1.0,3.0,16.0,16.0,24.0,0.3,24,0,0.0,12,11,0,-1.0,0.24324324324324323,1.0,1.0,26381.367800000102
2.0,1.0,3.0,16.0,16.0,24.0,0.3,25,0,1.0,13,11,0,-1.0,0.19424460431654675,1.0,1.0,26959.823000000404
2.0,1.0,3.0,16.0,16.0,24.0,0.3,26,0,1.0,13,12,0,-1.0,0.24324324324324323,1.0,1.0,27496.332700000567
2.0,1.0,3.0,16.0,16.0,24.0,0.3,27,0,1.0,13,13,0,-1.0,0.3,1.0,1.0,28237.908100000586
2.0,1.0,3.0,16.0,16.0,24.0,0.3,28,1,1.0,13,14,0,-1.0,0.36363636363636365,1.0,1.0,29958.646100000264
2.0,1.0,3.0,17.0,8.0,12.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,7696.888599999019
2.0,1.0,3.0,17.0,8.0,12.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,8882.117399999359
2.0,1.0,3.0,17.0,8.0,12.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,9410.39459999912
2.0,1.0,3.0,17.0,8.0,12.0,0.3,4,0,0.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,9930.562199999256
2.0,1.0,3.0,17.0,8.0,12.0,0.3,5,0,1.0,1,3,0,-1.0,0.4324324324324324,0.0,0.0,10845.492799999332
2.0,1.0,3.0,17.0,8.0,12.0,0.3,6,0,1.0,1,4,0,-1.0,0.5039370078740157,0.0,0.0,11363.845399999429
2.0,1.0,3.0,17.0,8.0,12.0,0.3,7,0,0.0,1,5,0,-1.0,0.5752808988764044,0.0,0.0,11867.338499999374
2.0,1.0,3.0,17.0,8.0,12.0,0.3,8,0,1.0,2,5,0,-1.0,0.5039370078740157,0.0,0.0,14305.805499999084
2.0,1.0,3.0,17.0,8.0,12.0,0.3,9,0,0.0,2,6,0,-1.0,0.5752808988764044,0.0,0.0,15259.058899999087
2.0,1.0,3.0,17.0,8.0,12.0,0.3,10,1,0.0,3,6,1,0.0,0.0,0.0,0.0,17026.118099999614
2.0,1.0,3.0,18.0,4.0,6.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,7193.898100001365
2.0,1.0,3.0,19.0,24.0,16.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,6880.301299999563
2.0,1.0,3.0,19.0,24.0,16.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,7402.0778000000855
2.0,1.0,3.0,19.0,24.0,16.0,0.9,3,0,1.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,7982.094100000197
2.0,1.0,3.0,19.0,24.0,16.0,0.9,4,0,0.0,0,3,0,-1.0,0.9552238805970149,0.0,0.0,8979.127600000522
2.0,1.0,3.0,19.0,24.0,16.0,0.9,5,1,0.0,1,3,1,0.0,0.0,0.0,0.0,10372.285199999902
2.0,1.0,3.0,20.0,8.0,12.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,7355.312299999217
2.0,1.0,3.0,20.0,8.0,12.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,8388.707399999532
2.0,1.0,3.0,21.0,4.0,6.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,6726.817500000496
2.0,1.0,3.0,21.0,4.0,6.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,7443.323000000419
2.0,1.0,3.0,22.0,32.0,48.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,10648.68250000001
2.0,1.0,3.0,22.0,32.0,48.0,0.1,2,0,0.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,11218.504200000354
2.0,1.0,3.0,22.0,32.0,48.0,0.1,3,0,0.0,2,0,0,-1.0,0.058823529411764705,1.0,1.0,11781.709100000227
2.0,1.0,3.0,22.0,32.0,48.0,0.1,4,0,1.0,3,0,0,-1.0,0.04477611940298507,1.0,1.0,12376.930300000351
2.0,1.0,3.0,22.0,32.0,48.0,0.1,5,0,0.0,3,1,0,-1.0,0.058823529411764705,1.0,1.0,13222.004000000512
2.0,1.0,3.0,22.0,32.0,48.0,0.1,6,0,1.0,4,1,0,-1.0,0.04477611940298507,1.0,1.0,13770.346100000472
2.0,1.0,3.0,22.0,32.0,48.0,0.1,7,1,1.0,4,2,1,1.0,1.0,1.0,1.0,15003.378300000113
2.0,1.0,3.0,23.0,96.0,64.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,4768.487599999177
2.0,1.0,3.0,23.0,96.0,64.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,5331.997199999494
2.0,1.0,3.0,23.0,96.0,64.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,6755.394799999101
2.0,1.0,3.0,23.0,96.0,64.0,0.7,4,0,0.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,7418.509899999109
2.0,1.0,3.0,23.0,96.0,64.0,0.7,5,0,1.0,1,3,0,-1.0,0.8057553956834532,0.0,0.0,8136.8652999989245
2.0,1.0,3.0,23.0,96.0,64.0,0.7,6,0,1.0,1,4,0,-1.0,0.8468809073724007,0.0,0.0,12005.35669999864
2.0,1.0,3.0,23.0,96.0,64.0,0.7,7,1,0.0,1,5,0,-1.0,0.8805896805896806,0.0,0.0,17056.99769999816
2.0,1.0,3.0,24.0,16.0,24.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4157.950399999832
2.0,1.0,3.0,24.0,16.0,24.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4669.630699999443
2.0,1.0,3.0,24.0,16.0,24.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,5209.6775999994015
2.0,1.0,3.0,24.0,16.0,24.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,5711.4198999993505
2.0,1.0,3.0,24.0,16.0,24.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,6279.567399999221
2.0,1.0,3.0,24.0,16.0,24.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,6844.278299999797
2.0,1.0,3.0,24.0,16.0,24.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,7389.224400000042
2.0,1.0,3.0,24.0,16.0,24.0,0.9,8,0,0.0,7,0,0,-1.0,0.545734327778856,0.0,0.0,7906.2407000000585
2.0,1.0,3.0,24.0,16.0,24.0,0.9,9,0,0.0,8,0,0,-1.0,0.4739655656780511,0.0,0.0,8439.321700000204
2.0,1.0,3.0,24.0,16.0,24.0,0.9,10,1,0.0,9,0,1,0.0,0.0,0.0,0.0,10403.849300000864
2.0,1.0,3.0,25.0,4.0,6.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3153.4778000005517
2.0,1.0,3.0,25.0,4.0,6.0,0.9,2,1,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4368.429000000749
2.0,1.0,3.0,26.0,64.0,96.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,6664.1947999991025
2.0,1.0,3.0,26.0,64.0,96.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,7377.333499998693
2.0,1.0,3.0,26.0,64.0,96.0,0.1,3,0,0.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,10515.688899997993
2.0,1.0,3.0,26.0,64.0,96.0,0.1,4,0,0.0,1,2,0,-1.0,0.12903225806451613,1.0,1.0,11280.66689999704
2.0,1.0,3.0,26.0,64.0,96.0,0.1,5,0,1.0,2,2,0,-1.0,0.09999999999999999,1.0,1.0,12515.593999997383
2.0,1.0,3.0,26.0,64.0,96.0,0.1,6,0,0.0,2,3,0,-1.0,0.12903225806451613,1.0,1.0,14301.164099996948
2.0,1.0,3.0,26.0,64.0,96.0,0.1,7,1,1.0,3,3,0,-1.0,0.09999999999999999,1.0,1.0,16057.377799996299
2.0,1.0,3.0,27.0,16.0,24.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,14204.521999998396
2.0,1.0,3.0,27.0,16.0,24.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,14706.024399998318
2.0,1.0,3.0,27.0,16.0,24.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,15212.849799998618
2.0,1.0,3.0,27.0,16.0,24.0,0.1,4,0,0.0,0,3,1,1.0,1.0,1.0,1.0,15724.438399998797
2.0,1.0,3.0,27.0,16.0,24.0,0.1,5,1,1.0,1,3,1,1.0,1.0,1.0,1.0,18000.929499999147
2.0,1.0,3.0,28.0,6.0,4.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,5867.100000000932
2.0,1.0,3.0,28.0,6.0,4.0,0.9,2,0,0.0,1,0,1,0.0,0.0,0.0,0.0,6388.595200001263
2.0,1.0,3.0,28.0,6.0,4.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,7326.851700001118
2.0,1.0,3.0,29.0,6.0,4.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4111.844700001227
2.0,1.0,3.0,29.0,6.0,4.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4618.333800001303
2.0,1.0,3.0,29.0,6.0,4.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5134.836500001047
2.0,1.0,3.0,29.0,6.0,4.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5638.053900001291
2.0,1.0,3.0,29.0,6.0,4.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,6138.108500001023
2.0,1.0,3.0,29.0,6.0,4.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,6651.536500000725
2.0,1.0,3.0,29.0,6.0,4.0,0.7,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,7994.742600000515
2.0,1.0,3.0,30.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5786.870300001323
2.0,1.0,3.0,30.0,32.0,48.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,6978.417000001575
2.0,1.0,3.0,30.0,32.0,48.0,0.7,3,0,1.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,8850.609200002109
2.0,1.0,3.0,30.0,32.0,48.0,0.7,4,0,0.0,2,1,0,-1.0,0.6363636363636362,0.0,0.0,9702.294200002121
2.0,1.0,3.0,30.0,32.0,48.0,0.7,5,1,0.0,3,1,1,0.0,0.0,0.0,0.0,10947.232200002016
2.0,1.0,3.0,31.0,8.0,12.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3038.3337000009615
2.0,1.0,3.0,31.0,8.0,12.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3901.6827000005187
2.0,1.0,3.0,31.0,8.0,12.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4416.731500000878
2.0,1.0,3.0,31.0,8.0,12.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5235.205600001525
2.0,1.0,3.0,31.0,8.0,12.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,5736.779500001861
2.0,1.0,3.0,31.0,8.0,12.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,6618.485200001862
2.0,1.0,3.0,31.0,8.0,12.0,0.7,7,0,1.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,7548.528900001713
2.0,1.0,3.0,31.0,8.0,12.0,0.7,8,0,1.0,6,1,0,-1.0,0.35637963544940277,1.0,1.0,8166.8523000017285
2.0,1.0,3.0,31.0,8.0,12.0,0.7,9,0,1.0,6,2,0,-1.0,0.42471910112359534,1.0,1.0,8930.111600001437
2.0,1.0,3.0,31.0,8.0,12.0,0.7,10,0,0.0,6,3,1,1.0,1.0,1.0,1.0,9526.805500001601
2.0,1.0,3.0,31.0,8.0,12.0,0.7,11,1,1.0,7,3,1,1.0,1.0,1.0,1.0,11178.71680000187
2.0,1.0,3.0,32.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,10789.251399999865
2.0,1.0,3.0,32.0,24.0,16.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,11647.637500000472
2.0,1.0,3.0,32.0,24.0,16.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,12164.306100000349
2.0,1.0,3.0,32.0,24.0,16.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,12684.13440000048
2.0,1.0,3.0,32.0,24.0,16.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,13194.13040000038
2.0,1.0,3.0,32.0,24.0,16.0,0.3,6,0,0.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,14210.694200000871
2.0,1.0,3.0,32.0,24.0,16.0,0.3,7,0,1.0,1,5,0,-1.0,0.5752808988764043,1.0,1.0,14857.35430000071
2.0,1.0,3.0,32.0,24.0,16.0,0.3,8,0,1.0,1,6,0,-1.0,0.643620364550597,1.0,1.0,15362.446500000877
2.0,1.0,3.0,32.0,24.0,16.0,0.3,9,0,0.0,1,7,0,-1.0,0.7065723650163876,1.0,1.0,16027.569200000542
2.0,1.0,3.0,32.0,24.0,16.0,0.3,10,0,1.0,2,7,0,-1.0,0.6436203645505969,1.0,1.0,16602.659000000964
2.0,1.0,3.0,32.0,24.0,16.0,0.3,11,0,1.0,2,8,0,-1.0,0.7065723650163875,1.0,1.0,17109.29110000092
2.0,1.0,3.0,32.0,24.0,16.0,0.3,12,0,0.0,2,9,0,-1.0,0.7625075627123375,1.0,1.0,17634.179500001166
2.0,1.0,3.0,32.0,24.0,16.0,0.3,13,0,0.0,3,9,0,-1.0,0.7065723650163876,1.0,1.0,18139.116300001282
2.0,1.0,3.0,32.0,24.0,16.0,0.3,14,0,1.0,4,9,0,-1.0,0.6436203645505969,1.0,1.0,19092.60090000057
2.0,1.0,3.0,32.0,24.0,16.0,0.3,15,1,1.0,4,10,1,1.0,1.0,1.0,1.0,20730.617400000665
2.0,1.0,3.0,33.0,12.0,8.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3286.734800000163
2.0,1.0,3.0,33.0,12.0,8.0,0.7,2,0,0.0,1,0,1,0.0,0.0,0.0,0.0,3798.448800000641
2.0,1.0,3.0,33.0,12.0,8.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,4776.435800000977
