participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
8.0,0.0,2.0,2.0,20.0,20.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,8173.371700001412
8.0,0.0,2.0,2.0,20.0,20.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,9641.219500001103
8.0,0.0,2.0,2.0,20.0,20.0,0.9,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,11909.60930000124
8.0,0.0,2.0,3.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,4201.234999998565
8.0,0.0,2.0,3.0,5.0,5.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,5769.631899998892
8.0,0.0,2.0,4.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3752.713899999858
8.0,0.0,2.0,4.0,10.0,10.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,6237.955699998753
8.0,0.0,2.0,5.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,7322.2982000004
8.0,0.0,2.0,5.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,9207.10229999985
8.0,0.0,2.0,5.0,40.0,40.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,11241.876099999656
8.0,0.0,2.0,5.0,40.0,40.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,12893.335999999228
8.0,0.0,2.0,5.0,40.0,40.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,14227.877699998979
8.0,0.0,2.0,5.0,40.0,40.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,15678.92399999935
8.0,0.0,2.0,5.0,40.0,40.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,19531.71149999956
8.0,0.0,2.0,5.0,40.0,40.0,0.3,8,1,0.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,22534.455599999932
8.0,0.0,2.0,6.0,40.0,40.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3579.3169999995744
8.0,0.0,2.0,6.0,40.0,40.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4680.256999999378
8.0,0.0,2.0,6.0,40.0,40.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,6048.127199999943
8.0,0.0,2.0,6.0,40.0,40.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,7365.9580999995105
8.0,0.0,2.0,6.0,40.0,40.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,8600.293599999746
8.0,0.0,2.0,6.0,40.0,40.0,0.9,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,10218.161400000188
8.0,0.0,2.0,7.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,4370.378599999892
8.0,0.0,2.0,7.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5020.5845000001145
8.0,0.0,2.0,7.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,5654.610899999829
8.0,0.0,2.0,7.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,6205.082899999385
8.0,0.0,2.0,7.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,6738.879999999143
8.0,0.0,2.0,7.0,5.0,5.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,7289.334799999373
8.0,0.0,2.0,7.0,5.0,5.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,8056.438299999205
8.0,0.0,2.0,7.0,5.0,5.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,8707.063699999555
8.0,0.0,2.0,7.0,5.0,5.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,9357.710600000175
8.0,0.0,2.0,7.0,5.0,5.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,10024.859500000322
8.0,0.0,2.0,7.0,5.0,5.0,0.3,11,0,1.0,0,10,0,-1.0,0.8838621089604561,0.0,0.0,12460.298199999543
8.0,0.0,2.0,7.0,5.0,5.0,0.3,12,0,1.0,0,11,0,-1.0,0.9102919559592997,0.0,0.0,13060.733799998856
8.0,0.0,2.0,7.0,5.0,5.0,0.3,13,0,1.0,0,12,0,-1.0,0.9311754377542182,0.0,0.0,13744.528499998965
8.0,0.0,2.0,7.0,5.0,5.0,0.3,14,0,1.0,0,13,0,-1.0,0.9474778752547104,0.0,0.0,14478.229599999375
8.0,0.0,2.0,7.0,5.0,5.0,0.3,15,1,0.0,0,14,0,-1.0,0.9600842919922123,0.0,0.0,15695.935199999041
8.0,0.0,2.0,8.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,3784.644799999197
8.0,0.0,2.0,8.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,0.0,4668.881399998678
8.0,0.0,2.0,8.0,20.0,20.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,0.0,5369.524299998864
8.0,0.0,2.0,8.0,20.0,20.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,0.0,6036.697699998833
8.0,0.0,2.0,8.0,20.0,20.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,0.0,6687.2205999984435
8.0,0.0,2.0,8.0,20.0,20.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,0.0,7220.8871999985595
8.0,0.0,2.0,8.0,20.0,20.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,0.0,7888.242699998766
8.0,0.0,2.0,8.0,20.0,20.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,1.0,0.0,8522.081299998808
8.0,0.0,2.0,8.0,20.0,20.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,1.0,0.0,9155.773199998506
8.0,0.0,2.0,8.0,20.0,20.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,1.0,0.0,11407.85169999932
8.0,0.0,2.0,8.0,20.0,20.0,0.3,11,1,1.0,0,10,0,-1.0,0.8838621089604561,1.0,0.0,12158.422299999575
8.0,0.0,2.0,9.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,2985.6990999992913
8.0,0.0,2.0,9.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,3502.8956999991524
8.0,0.0,2.0,9.0,5.0,5.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,4036.630499998849
8.0,0.0,2.0,9.0,5.0,5.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,1.0,4603.790299999291
8.0,0.0,2.0,9.0,5.0,5.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,1.0,5220.970100000077
8.0,0.0,2.0,9.0,5.0,5.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,1.0,1.0,5721.244099999821
8.0,0.0,2.0,9.0,5.0,5.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,1.0,1.0,6338.432200000011
8.0,0.0,2.0,9.0,5.0,5.0,0.9,8,0,0.0,7,0,0,-1.0,0.545734327778856,1.0,1.0,6972.4689000006665
8.0,0.0,2.0,9.0,5.0,5.0,0.9,9,0,0.0,8,0,0,-1.0,0.4739655656780511,1.0,1.0,7589.680000000531
8.0,0.0,2.0,9.0,5.0,5.0,0.9,10,0,0.0,9,0,0,-1.0,0.40325661122126333,1.0,1.0,8290.178400000921
8.0,0.0,2.0,9.0,5.0,5.0,0.9,11,0,0.0,10,0,0,-1.0,0.3363514443199029,1.0,1.0,9007.124000000946
8.0,0.0,2.0,9.0,5.0,5.0,0.9,12,0,0.0,11,0,0,-1.0,0.2754233430483602,1.0,1.0,9857.643999999991
8.0,0.0,2.0,9.0,5.0,5.0,0.9,13,0,0.0,12,0,0,-1.0,0.2218426697173517,1.0,1.0,10424.749399999662
8.0,0.0,2.0,9.0,5.0,5.0,0.9,14,0,0.0,13,0,0,-1.0,0.17615148099252556,1.0,1.0,10941.86219999952
8.0,0.0,2.0,9.0,5.0,5.0,0.9,15,0,0.0,14,0,0,-1.0,0.13819962803200775,1.0,1.0,11558.9793999995
8.0,0.0,2.0,9.0,5.0,5.0,0.9,16,0,0.0,15,0,0,-1.0,0.10735896321972273,1.0,1.0,12059.293399999373
8.0,0.0,2.0,9.0,5.0,5.0,0.9,17,0,0.0,16,0,0,-1.0,0.08273994098504595,1.0,1.0,12559.652899999528
8.0,0.0,2.0,9.0,5.0,5.0,0.9,18,0,0.0,17,0,0,-1.0,0.06336567376574838,1.0,1.0,13126.66449999943
8.0,0.0,2.0,9.0,5.0,5.0,0.9,19,0,0.0,18,0,0,-1.0,0.04828922514606284,1.0,1.0,13660.355199999078
8.0,0.0,2.0,9.0,5.0,5.0,0.9,20,1,1.0,19,0,0,-1.0,0.03665948337110858,1.0,1.0,15111.643099999475
8.0,0.0,2.0,10.0,80.0,80.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3369.136699999914
8.0,0.0,2.0,10.0,80.0,80.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4036.5863999997246
8.0,0.0,2.0,10.0,80.0,80.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4737.267899999067
8.0,0.0,2.0,10.0,80.0,80.0,0.9,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,6371.7215999990685
8.0,0.0,2.0,11.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3600.8100999996973
8.0,0.0,2.0,11.0,5.0,5.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4184.4090999999535
8.0,0.0,2.0,11.0,5.0,5.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,4784.7906999997795
8.0,0.0,2.0,11.0,5.0,5.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,5351.930900000222
8.0,0.0,2.0,11.0,5.0,5.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,5952.639300000528
8.0,0.0,2.0,11.0,5.0,5.0,0.5,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,7754.012200000646
8.0,0.0,2.0,12.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3085.320200000426
8.0,0.0,2.0,12.0,10.0,10.0,0.5,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,4786.389300000064
8.0,0.0,2.0,13.0,20.0,20.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,3519.2601000018444
8.0,0.0,2.0,14.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,4583.802099999414
8.0,0.0,2.0,14.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,12841.023699999421
8.0,0.0,2.0,14.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,13958.825599998652
8.0,0.0,2.0,14.0,40.0,40.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,14809.270199998318
8.0,0.0,2.0,14.0,40.0,40.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,15609.719899998265
8.0,0.0,2.0,14.0,40.0,40.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,16310.430199998282
8.0,0.0,2.0,14.0,40.0,40.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,17861.815699997314
8.0,0.0,2.0,14.0,40.0,40.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,18612.419899997825
8.0,0.0,2.0,14.0,40.0,40.0,0.7,9,0,0.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,19329.601599997488
8.0,0.0,2.0,14.0,40.0,40.0,0.7,10,0,0.0,9,0,0,-1.0,0.14907927068760113,1.0,1.0,19930.078399997208
8.0,0.0,2.0,14.0,40.0,40.0,0.7,11,0,0.0,10,0,0,-1.0,0.11613789103954367,1.0,1.0,20914.272999997418
8.0,0.0,2.0,14.0,40.0,40.0,0.7,12,1,1.0,11,0,0,-1.0,0.08970804404070011,1.0,1.0,21881.646999997403
8.0,0.0,2.0,15.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,1.0,3730.650499999945
8.0,0.0,2.0,15.0,80.0,80.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,1.0,4448.080199999223
8.0,0.0,2.0,15.0,80.0,80.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,1.0,5565.358499999017
8.0,0.0,2.0,15.0,80.0,80.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,1.0,6266.006599998986
8.0,0.0,2.0,15.0,80.0,80.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,1.0,7116.664199999073
8.0,0.0,2.0,15.0,80.0,80.0,0.5,6,1,0.0,0,5,0,-1.0,0.8082083662194158,0.0,1.0,9985.555599999288
8.0,0.0,2.0,16.0,40.0,40.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2485.556199999341
8.0,0.0,2.0,16.0,40.0,40.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3102.6404999996557
8.0,0.0,2.0,16.0,40.0,40.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,3686.373599999821
8.0,0.0,2.0,16.0,40.0,40.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,4286.655799999603
8.0,0.0,2.0,16.0,40.0,40.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,4820.517299999068
8.0,0.0,2.0,16.0,40.0,40.0,0.1,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,6555.244999999561
8.0,0.0,2.0,17.0,10.0,10.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3197.6481999987736
8.0,0.0,2.0,18.0,20.0,20.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2385.282899999619
8.0,0.0,2.0,18.0,20.0,20.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3302.937499999673
8.0,0.0,2.0,18.0,20.0,20.0,0.1,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,4804.114499999625
8.0,0.0,2.0,19.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,1.0,3017.076000000443
8.0,0.0,2.0,19.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,1.0,3700.7897000004546
8.0,0.0,2.0,19.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,1.0,4317.957400000189
8.0,0.0,2.0,19.0,80.0,80.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,1.0,4968.459899999992
8.0,0.0,2.0,19.0,80.0,80.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,1.0,5585.766299999873
8.0,0.0,2.0,19.0,80.0,80.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,1.0,6136.449499999821
8.0,0.0,2.0,19.0,80.0,80.0,0.7,7,1,0.0,6,0,0,-1.0,0.2934276349836121,0.0,1.0,47184.97429999432
8.0,0.0,2.0,20.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2785.2093999979547
8.0,0.0,2.0,20.0,10.0,10.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3285.607199997827
8.0,0.0,2.0,20.0,10.0,10.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,5186.811199997463
8.0,0.0,2.0,21.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2253.3296000001474
8.0,0.0,2.0,21.0,10.0,10.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,2853.8856999991917
8.0,0.0,2.0,21.0,10.0,10.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,3354.1690999990333
8.0,0.0,2.0,21.0,10.0,10.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,3904.4626999993347
8.0,0.0,2.0,21.0,10.0,10.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,4471.57689999952
8.0,0.0,2.0,21.0,10.0,10.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,5005.6109999998935
8.0,0.0,2.0,21.0,10.0,10.0,0.1,7,1,1.0,0,6,1,1.0,1.0,1.0,1.0,6556.9353000010815
8.0,0.0,2.0,22.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2682.304599999031
8.0,0.0,2.0,22.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3249.487399998773
8.0,0.0,2.0,22.0,20.0,20.0,0.7,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,4867.571399999461
8.0,0.0,2.0,23.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,4186.639299999601
8.0,0.0,2.0,23.0,80.0,80.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,5120.593299999508
8.0,0.0,2.0,23.0,80.0,80.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,5787.658199999764
8.0,0.0,2.0,23.0,80.0,80.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,6471.6279000002905
8.0,0.0,2.0,23.0,80.0,80.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,7322.397900000778
8.0,0.0,2.0,23.0,80.0,80.0,0.3,6,1,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,10041.207700000468
8.0,0.0,2.0,24.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,3716.1015999981673
8.0,0.0,2.0,25.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,3200.957000001894
8.0,0.0,2.0,25.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,4135.074600002031
8.0,0.0,2.0,25.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,0.0,4885.639200002606
8.0,0.0,2.0,25.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,0.0,5652.8764000022775
8.0,0.0,2.0,25.0,5.0,5.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,0.0,6436.881200002878
8.0,0.0,2.0,25.0,5.0,5.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,0.0,7354.1758000028785
8.0,0.0,2.0,25.0,5.0,5.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,0.0,8288.272400002603
8.0,0.0,2.0,25.0,5.0,5.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,0.0,9272.479900002243
8.0,0.0,2.0,25.0,5.0,5.0,0.7,9,0,0.0,8,0,0,-1.0,0.1893623600717421,1.0,0.0,10523.453300001373
8.0,0.0,2.0,25.0,5.0,5.0,0.7,10,0,0.0,9,0,0,-1.0,0.14907927068760113,1.0,0.0,11640.766300001227
8.0,0.0,2.0,25.0,5.0,5.0,0.7,11,1,1.0,10,0,0,-1.0,0.11613789103954367,1.0,0.0,15744.316500000108
9.0,1.0,2.0,1.0,80.0,80.0,0.7,2,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,0.0
9.0,1.0,2.0,2.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2435.340899999981
9.0,1.0,2.0,2.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,2967.3140999999946
9.0,1.0,2.0,2.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,3484.053099999966
9.0,1.0,2.0,2.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,4029.1293999999175
9.0,1.0,2.0,2.0,5.0,5.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,4567.538099999918
9.0,1.0,2.0,2.0,5.0,5.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,5197.626299999949
9.0,1.0,2.0,2.0,5.0,5.0,0.7,7,0,1.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,5881.05529999991
9.0,1.0,2.0,2.0,5.0,5.0,0.7,8,1,1.0,6,1,1,1.0,1.0,1.0,1.0,7844.663499999898
9.0,1.0,2.0,3.0,20.0,20.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,1.0,6759.534700000004
9.0,1.0,2.0,3.0,20.0,20.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,1.0,7266.272300000026
9.0,1.0,2.0,3.0,20.0,20.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,1.0,7853.021100000049
9.0,1.0,2.0,3.0,20.0,20.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,1.0,8361.425600000057
9.0,1.0,2.0,3.0,20.0,20.0,0.3,5,0,0.0,0,4,0,-1.0,0.5752808988764044,0.0,1.0,9126.532700000029
9.0,1.0,2.0,3.0,20.0,20.0,0.3,6,0,0.0,1,4,0,-1.0,0.5039370078740157,0.0,1.0,9629.936499999987
9.0,1.0,2.0,3.0,20.0,20.0,0.3,7,0,0.0,2,4,0,-1.0,0.4324324324324324,0.0,1.0,10138.341000000004
9.0,1.0,2.0,3.0,20.0,20.0,0.3,8,0,0.0,3,4,0,-1.0,0.3636363636363636,0.0,1.0,10705.08700000001
9.0,1.0,2.0,3.0,20.0,20.0,0.3,9,1,0.0,4,4,0,-1.0,0.29999999999999993,0.0,1.0,13145.428600000096
9.0,1.0,2.0,4.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2180.305200000026
9.0,1.0,2.0,4.0,10.0,10.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,2738.716700000044
9.0,1.0,2.0,4.0,10.0,10.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,3282.1261000000463
9.0,1.0,2.0,4.0,10.0,10.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,3897.21220000008
9.0,1.0,2.0,4.0,10.0,10.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,6385.8939000000155
9.0,1.0,2.0,4.0,10.0,10.0,0.5,6,0,0.0,0,5,0,-1.0,0.8082083662194158,1.0,1.0,8112.802300000065
9.0,1.0,2.0,4.0,10.0,10.0,0.5,7,0,0.0,1,5,0,-1.0,0.7596439169139465,1.0,1.0,8691.21660000008
9.0,1.0,2.0,4.0,10.0,10.0,0.5,8,0,0.0,2,5,0,-1.0,0.7032967032967032,1.0,1.0,9201.561900000097
9.0,1.0,2.0,4.0,10.0,10.0,0.5,9,0,0.0,3,5,0,-1.0,0.6399999999999999,1.0,1.0,9723.301600000108
9.0,1.0,2.0,4.0,10.0,10.0,0.5,10,0,0.0,4,5,0,-1.0,0.5714285714285713,1.0,1.0,10325.052500000118
9.0,1.0,2.0,4.0,10.0,10.0,0.5,11,0,0.0,5,5,0,-1.0,0.4999999999999999,1.0,1.0,10858.460500000154
9.0,1.0,2.0,4.0,10.0,10.0,0.5,12,0,0.0,6,5,0,-1.0,0.42857142857142844,1.0,1.0,11378.53330000016
9.0,1.0,2.0,4.0,10.0,10.0,0.5,13,0,0.0,7,5,0,-1.0,0.3599999999999998,1.0,1.0,11986.951800000188
9.0,1.0,2.0,4.0,10.0,10.0,0.5,14,0,0.0,8,5,0,-1.0,0.2967032967032966,1.0,1.0,12647.044200000188
9.0,1.0,2.0,4.0,10.0,10.0,0.5,15,0,1.0,9,5,0,-1.0,0.24035608308605333,1.0,1.0,13297.135200000215
9.0,1.0,2.0,4.0,10.0,10.0,0.5,16,0,1.0,9,6,0,-1.0,0.29670329670329665,1.0,1.0,13797.205200000237
9.0,1.0,2.0,4.0,10.0,10.0,0.5,17,0,1.0,9,7,0,-1.0,0.35999999999999993,1.0,1.0,14305.609700000248
9.0,1.0,2.0,4.0,10.0,10.0,0.5,18,1,1.0,9,8,1,1.0,1.0,1.0,1.0,15985.844900000222
9.0,1.0,2.0,5.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2252.196400000015
9.0,1.0,2.0,5.0,5.0,5.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,2772.269200000033
9.0,1.0,2.0,5.0,5.0,5.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,0.0,0.0,3349.0166000000604
9.0,1.0,2.0,5.0,5.0,5.0,0.5,4,0,1.0,2,1,1,0.0,0.0,0.0,0.0,3850.7535000000676
9.0,1.0,2.0,5.0,5.0,5.0,0.5,5,1,0.0,2,2,1,0.0,0.0,0.0,0.0,4920.9033000001045
9.0,1.0,2.0,6.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,7111.270400000144
9.0,1.0,2.0,6.0,10.0,10.0,0.9,2,0,0.0,1,0,1,0.0,0.0,0.0,0.0,7616.341100000162
9.0,1.0,2.0,6.0,10.0,10.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,8681.490200000146
9.0,1.0,2.0,7.0,80.0,80.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
9.0,1.0,2.0,8.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3530.727399999887
9.0,1.0,2.0,8.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4052.467099999876
9.0,1.0,2.0,8.0,20.0,20.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4814.2403999998305
9.0,1.0,2.0,8.0,20.0,20.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5637.6889999998475
9.0,1.0,2.0,8.0,20.0,20.0,0.7,5,0,1.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,6671.166999999809
