participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,3,0,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,4,0,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,1.0,5,0,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,0.0,5,1,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,0,0.0,6,1,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,9,0,1.0,7,1,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,10,0,0.0,7,2,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,11,0,0.0,8,2,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,12,0,1.0,9,2,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,13,0,1.0,9,3,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,14,0,0.0,9,4,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,15,0,0.0,10,4,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,16,0,0.0,11,4,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,17,0,0.0,12,4,0,-1,0.011001282728438843,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,18,0,1.0,13,4,0,-1,0.008273717422474094,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,19,0,0.0,13,5,0,-1,0.011001282728438842,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,20,0,1.0,14,5,0,-1,0.008273717422474094,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,21,1,0.0,14,6,0,-1,0.011001282728438842,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1,0.16494845360824742,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,1,0.0,0,3,0,-1,0.20846905537459284,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1,0.16494845360824742,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,1,0.0,0,3,0,-1,0.20846905537459284,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,1,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,3,0,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,4,0,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,0.0,5,0,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,1.0,6,0,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,0,1.0,6,1,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,9,0,0.0,6,2,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,10,0,0.0,7,2,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,11,0,0.0,8,2,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,12,0,0.0,9,2,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,13,0,0.0,10,2,0,-1,0.011001282728438843,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,14,0,0.0,11,2,0,-1,0.008273717422474094,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,15,0,0.0,12,2,0,-1,0.006218149870585525,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,16,0,1.0,13,2,0,-1,0.00467087345072493,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,17,0,0.0,13,3,0,-1,0.006218149870585525,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,18,0,1.0,14,3,0,-1,0.00467087345072493,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,19,1,0.0,14,4,0,-1,0.006218149870585525,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,0.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,1.0,3,0,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,3,1,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,0.0,4,1,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,0.0,5,1,0,-1,0.033962264150943396,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,0,0.0,6,1,0,-1,0.025689819219790674,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,9,0,0.0,7,1,0,-1,0.01939190806799138,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,10,0,0.0,8,1,0,-1,0.014614783183977867,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,11,0,0.0,9,1,0,-1,0.011001282728438843,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,12,0,0.0,10,1,0,-1,0.008273717422474094,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,13,0,1.0,11,1,0,-1,0.006218149870585525,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,14,0,1.0,11,2,0,-1,0.008273717422474092,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,15,0,1.0,11,3,0,-1,0.01100128272843884,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,16,0,0.0,11,4,0,-1,0.014614783183977862,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,17,0,0.0,12,4,0,-1,0.01100128272843884,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,18,0,1.0,13,4,0,-1,0.008273717422474092,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,19,0,1.0,13,5,0,-1,0.01100128272843884,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,20,0,0.0,13,6,0,-1,0.014614783183977862,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,21,0,0.0,14,6,0,-1,0.01100128272843884,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,22,0,0.0,15,6,0,-1,0.008273717422474092,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,23,0,0.0,16,6,0,-1,0.006218149870585524,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,24,0,0.0,17,6,0,-1,0.00467087345072493,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,25,0,0.0,18,6,0,-1,0.0035072505689355683,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,26,1,0.0,19,6,0,-1,0.0026327463519868932,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,4,1,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,4,3,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,4,4,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,4,5,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,4,6,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,1,1.0,4,7,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,1,1.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,1,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,1,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,2,3,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,3,3,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,4,3,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,4,4,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,0.0,5,4,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,6,4,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,1.0,6,5,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,1.0,6,6,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,1.0,6,7,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,0,1.0,6,8,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,16,1,1.0,6,9,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,1,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,0.0,4,3,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,5,3,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,5,4,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,5,5,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,1.0,5,6,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,1,1.0,5,7,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,1,1.0,0,5,0,-1,0.643620364550597,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,4,1,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,1,1.0,5,2,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,3,3,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,3,4,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,3,5,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,3,6,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,1,1.0,3,7,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,3,0,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,4,0,0,-1,0.11941031941031939,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,4,1,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,0.0,4,3,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,5,3,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,6,3,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,6,4,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,0.0,6,5,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,1.0,7,5,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,1.0,7,6,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,0,1.0,7,7,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,16,0,1.0,7,8,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,17,0,1.0,7,9,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,18,0,0.0,7,10,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,19,0,0.0,8,10,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,20,0,0.0,9,10,0,-1,0.3636363636363636,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,21,1,1.0,10,10,0,-1,0.29999999999999993,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,1,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,1,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,0.0,5,2,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,6,2,0,-1,0.11941031941031939,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,6,3,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,0.0,6,4,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,0.0,7,4,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,0.0,8,4,0,-1,0.11941031941031939,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,1.0,9,4,0,-1,0.09231353678612131,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,0,1.0,9,5,0,-1,0.1194103194103194,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,16,0,0.0,9,6,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,17,1,1.0,10,6,0,-1,0.11941031941031939,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,1,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,2,3,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,2,4,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,0.0,3,4,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,4,4,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,1,1.0,5,4,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,1,1.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
