participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,1.0,3,0,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,3,1,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,1.0,4,1,0,-1,0.04477611940298507,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,1,0.0,4,2,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1,0.16494845360824742,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,1,0.0,0,3,0,-1,0.20846905537459284,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,1,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,1,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,1.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,1,1,0,-1,0.10000000000000002,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,1,2,0,-1,0.12903225806451615,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,2,2,0,-1,0.10000000000000002,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,0.0,3,2,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,0,1.0,4,2,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,8,0,1.0,4,3,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,9,1,0.0,4,4,0,-1,0.10000000000000002,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,1,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,1.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,1,0.0,1,1,0,-1,0.10000000000000002,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,2,0,0,-1,0.058823529411764705,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,1,0.0,2,1,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,1,1,0,-1,0.09999999999999999,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,1.0,1,2,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,0.0,1,3,0,-1,0.16494845360824742,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,0,1.0,2,3,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,7,1,0.0,2,4,0,-1,0.16494845360824742,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,0.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,1,0.0,1,0,0,-1,0.07692307692307693,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,1,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,1,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1,0.1,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,2,0,0.0,0,1,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,3,0,1.0,1,1,0,-1,0.09999999999999999,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,4,0,0.0,1,2,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,5,0,1.0,2,2,0,-1,0.09999999999999999,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.1,6,1,0.0,2,3,0,-1,0.12903225806451613,0.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,1,1.0,0,4,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,1,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,1,3,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,2,3,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,1,1.0,3,3,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,1,3,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,1,4,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,1,1.0,2,4,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,1,1.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,1,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,0,5,0,-1,0.643620364550597,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,0,6,0,-1,0.7065723650163876,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,1,6,0,-1,0.6436203645505969,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,1,7,0,-1,0.7065723650163875,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,0.0,2,7,0,-1,0.6436203645505969,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,0.0,3,7,0,-1,0.5752808988764043,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,1,1.0,4,7,0,-1,0.5039370078740156,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,1,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,3,3,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,0.0,3,4,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,4,4,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,4,5,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,0.0,4,6,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,1.0,5,6,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,0.0,5,7,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,0.0,6,7,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,0,1.0,7,7,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,16,0,0.0,7,8,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,17,1,1.0,8,8,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,3,2,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,3,3,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,3,4,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,3,5,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,0.0,4,5,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,5,5,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,1.0,5,6,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,1.0,5,7,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,0.0,5,8,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,0,0.0,6,8,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,16,1,1.0,7,8,0,-1,0.3636363636363636,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,2,2,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,2,3,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,3,3,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,4,3,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,4,4,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,4,5,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,0.0,4,6,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,0.0,5,6,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,0.0,6,6,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,0.0,7,6,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,0,0.0,8,6,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,16,0,1.0,9,6,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,17,0,1.0,9,7,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,18,0,1.0,9,8,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,19,0,1.0,9,9,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,20,0,1.0,9,10,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,21,0,1.0,9,11,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,22,0,1.0,9,12,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,23,0,0.0,9,13,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,24,0,0.0,10,13,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,25,0,0.0,11,13,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,26,0,1.0,12,13,0,-1,0.3636363636363636,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,27,0,1.0,12,14,0,-1,0.43243243243243235,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,28,0,0.0,12,15,0,-1,0.5039370078740156,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,29,1,1.0,13,15,0,-1,0.4324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,4,1,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,5,2,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,5,3,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,1,1.0,6,3,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,0.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,1,1.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,2,0,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,2,1,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,0.0,3,1,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,4,1,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,4,2,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,5,2,0,-1,0.15311909262759923,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,5,3,0,-1,0.19424460431654675,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,5,4,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,5,5,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,1.0,5,6,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,0.0,5,7,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,1,1.0,6,7,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,1,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,0.0,0,3,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,1,3,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,1.0,1,4,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,0.0,1,5,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,1.0,2,5,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,1.0,2,6,0,-1,0.5752808988764044,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,0.0,2,7,0,-1,0.643620364550597,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,3,7,0,-1,0.5752808988764043,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,0.0,3,8,0,-1,0.643620364550597,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,13,0,0.0,4,8,0,-1,0.5752808988764043,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,14,0,0.0,5,8,0,-1,0.5039370078740156,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,15,1,1.0,6,8,0,-1,0.4324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,1,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,0.0,0,1,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,1,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,1,0,0.0,0,0,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,2,0,1.0,1,0,0,-1,0.24324324324324323,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,3,0,1.0,1,1,0,-1,0.3,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,4,0,1.0,1,2,0,-1,0.36363636363636365,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,5,0,1.0,1,3,0,-1,0.43243243243243246,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,6,0,0.0,1,4,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,7,0,1.0,2,4,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,8,0,0.0,2,5,0,-1,0.5039370078740157,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,9,0,0.0,3,5,0,-1,0.4324324324324324,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,10,0,1.0,4,5,0,-1,0.3636363636363636,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,11,0,1.0,4,6,0,-1,0.43243243243243235,1.0,0.0,0
0.0,0.0,2.0,0.0,5.0,5.0,0.3,12,0,0.0,4,7,0,-1,0.5039370078740156,1.0,0.0,0
